trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
4,46,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6391570439813884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8738532110091742,0.5625
4,46,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6454878963625289,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7734699583869774,0.5503875968992248
4,46,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6894859134247078,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8020058381984986,0.42857142857142855
4,46,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7171797083595673,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6418770516374689,0.3793103448275862
4,46,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7420261859130431,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7259341117597997,0.30718954248366015
4,46,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7687438621421155,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46135972951993576,0.27388535031847133
4,46,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7622261024735869,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6479316096747288,0.27388535031847133
4,46,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.7874917961953918,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2552789611030321,0.22699386503067484
4,46,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.784715284600968,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5706547122602167,0.21951219512195122
4,46,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8184725052074687,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.07111672304895188,0.14942528735632185
4,46,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8046122314948922,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4964553794829023,0.16279069767441862
4,46,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,baseline,0.0,0.8,linear,0.2,0.8,0.8711977556016817,20.0,4.0,76.0,0.2,0.04,0.76,0.24,0.2,0.0,-0.07108811944855298,0.09289617486338798
4,46,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8218645740139392,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4273185988323602,0.11731843575418995
4,46,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,baseline,0.0,0.9,linear,0.48,0.52,0.906532237980668,48.0,4.0,48.0,0.48,0.04,0.48,0.52,0.48,0.0,-0.18055818440381735,0.030927835051546393
4,46,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.841178307323653,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.3648748957464553,0.08695652173913043
4,46,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,baseline,0.0,1.0,linear,0.68,0.31999999999999995,0.9145387237296526,68.0,5.0,27.0,0.68,0.05,0.27,0.73,0.68,0.0,-0.26182918559438295,0.005025125628140704
4,46,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.851574254798439,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.3108381984987489,0.03626943005181347
4,46,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7518574137587462,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.5335135876285517,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.5335135876285517,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5895174869789375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9340260536546985,0.8181818181818182
5,47,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.61156748460816,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9454128440366971,0.7391304347826086
5,47,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.6321802518213204,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8717846191866662,0.6666666666666666
5,47,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6595847046910036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8847998331943284,0.6
5,47,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.685753419548874,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7815280012422138,0.5384615384615384
5,47,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.7116118730536592,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8187823185988322,0.45985401459854014
5,47,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7362516811698143,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6573025647097392,0.3986013986013986
5,47,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.756149434895909,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7486613844870724,0.3333333333333333
5,47,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7729339344038668,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49420074900651506,0.3157894736842105
5,47,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7779685293038231,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6773436196830691,0.2987012987012987
5,47,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.8025869567390528,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2991691428008483,0.2422360248447205
5,47,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.798453362088219,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6048081734778982,0.2422360248447205
5,47,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8234060061025511,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11363393192762025,0.19760479041916168
5,47,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.813352735885775,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5321768140116763,0.21212121212121213
5,47,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.8,linear,0.21,0.79,0.8764193869142318,21.0,2.0,77.0,0.21,0.02,0.77,0.23,0.21,0.0,-0.03115749329167192,0.1111111111111111
5,47,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8279359383183934,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46299833194328605,0.16279069767441862
5,47,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,0.9,linear,0.48,0.52,0.9137288957706786,48.0,4.0,48.0,0.48,0.04,0.48,0.52,0.48,0.0,-0.1442643017262265,0.0582010582010582
5,47,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8430619540893085,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.39967472894078393,0.12359550561797752
5,47,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,baseline,0.0,1.0,linear,0.67,0.32999999999999996,0.9230663984260264,67.0,4.0,29.0,0.67,0.04,0.29,0.71,0.67,0.0,-0.2281096269526942,0.02040816326530612
5,47,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8490768163645316,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.3430025020850708,0.08108108108108109
5,47,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.771048759981889,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.5056404661785485,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.5056404661785485,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5548539277839095,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9347983508654691,0.8518518518518519
6,48,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5953350769738188,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9486238532110091,0.7241379310344828
6,48,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.6041542209253796,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8654795684130202,0.6949152542372882
6,48,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6458433033004914,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.890229357798165,0.5873015873015873
6,48,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6789831494009058,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7687748816929275,0.5151515151515151
6,48,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.7057630156157388,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8256380316930775,0.43884892086330934
6,48,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7236389304850828,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6387265693649602,0.4084507042253521
6,48,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7344463738813732,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7575813177648039,0.36054421768707484
6,48,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7588013258482809,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47900815096606436,0.3333333333333333
6,48,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7596707611856095,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6879649708090074,0.3157894736842105
6,48,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.7974822598095987,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2891660551184859,0.25
6,48,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7875256689383267,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.617089241034195,0.25
6,48,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.831000937755681,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.11513357783424892,0.1695906432748538
6,48,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8094495126741171,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5467931609674728,0.19760479041916168
6,48,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.8,linear,0.19,0.81,0.8889861053563297,19.0,6.0,75.0,0.19,0.06,0.75,0.25,0.19,0.0,-0.02603336259163827,0.08695652173913043
6,48,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8350920175432041,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4785779816513761,0.13636363636363635
6,48,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,0.9,linear,0.43,0.5700000000000001,0.9208457046745255,43.0,7.0,50.0,0.43,0.07,0.5,0.5,0.43,0.0,-0.13395066066810454,0.030927835051546393
6,48,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8553639763358027,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.41463302752293574,0.08108108108108109
6,48,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,baseline,0.0,1.0,linear,0.59,0.41000000000000003,0.9270467744457797,59.0,7.0,34.0,0.59,0.07,0.34,0.66,0.59,0.0,-0.21380782675323826,0.02040816326530612
6,48,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8644971624162782,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.35793994995829853,0.06951871657754011
6,48,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7519180646447081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.46339304534347675,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.46339304534347675,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5220777910661303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9310553654418401,0.8348623853211009
7,49,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.564524518586487,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9456046705587989,0.7094017094017094
7,49,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5765256058359645,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8616875482458501,0.6666666666666666
7,49,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6338577955513436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8810300250208506,0.5267175572519084
7,49,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.641288541464365,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7634341808755878,0.5037593984962406
7,49,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6764265919480367,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8115888240200166,0.4084507042253521
7,49,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7106425947837078,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6341009585575933,0.36054421768707484
7,49,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7207121408601685,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7386113427856545,0.3157894736842105
7,49,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7477449147584723,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.463513172007111,0.28205128205128205
7,49,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7487191372162624,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6646330275229356,0.26582278481012656
7,49,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.7982545744454473,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26167390890650316,0.16279069767441862
7,49,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7755520786249503,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5908798999165971,0.1834319526627219
7,49,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8272840245201778,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.08138950182078968,0.11731843575418995
7,49,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8052037351869192,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.519161801501251,0.12994350282485875
7,49,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.8,linear,0.24,0.76,0.8846272899581955,24.0,5.0,71.0,0.24,0.05,0.71,0.29,0.24,0.0,-0.061563120515715296,0.07526881720430108
7,49,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8270245412490864,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4518056713928273,0.0989010989010989
7,49,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,0.9,linear,0.46,0.54,0.9147113467379799,46.0,6.0,48.0,0.46,0.06,0.48,0.52,0.46,0.0,-0.16605207277294057,0.030927835051546393
7,49,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8478618994988253,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.39008340283569637,0.06382978723404255
7,49,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,baseline,0.0,1.0,linear,0.64,0.36,0.92143456053744,64.0,6.0,30.0,0.64,0.06,0.3,0.7,0.64,0.0,-0.24536985667912334,0.015228426395939087
7,49,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8546703293922495,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.3366847372810675,0.03626943005181347
7,49,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7330949796874516,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.5071865357636302,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.5071865357636302,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7394517066923747,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5347969964653372,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9326285634637802,0.8867924528301887
8,50,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5644871359608323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9462301918265219,0.7699115044247787
8,50,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7394517066923747,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5776631382624169,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8642128375382113,0.7543859649122807
8,50,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6362952938728261,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8848415346121767,0.5873015873015873
8,50,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7394517066923747,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6480823895986744,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7706545468619989,0.5625
8,50,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6832141561781938,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8165429524603834,0.47058823529411764
8,50,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7394517066923747,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7039062453265472,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6429149537090866,0.42857142857142855
8,50,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7109566532486525,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7445788156797329,0.3888888888888889
8,50,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7394517066923747,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7559142995786945,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46690474176869623,0.3157894736842105
